id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CZ11L018,Å těchovice,A techovice,a-techovice-cz11l018,CZ11L018,49.851,14.405
CZ11L019,Ã… estajovice,A… estajovice,a-estajovice-cz11l019,CZ11L019,50.108,14.68
CZ11L023,Bohutín,Bohutin,bohutin-cz11l023,CZ11L023,49.656,13.944
CZ11L029,Čechtice,Cechtice,cechtice-cz11l029,CZ11L029,49.624,15.048
CZ11L031,Církvice,Cirkvice,cirkvice-cz11l031,CZ11L031,49.946,15.335
CZ11L013,Cítov,Citov,citov-cz11l013,CZ11L013,50.372,14.398
CZ11L035,Davle,Davle,davle-cz11l035,CZ11L035,49.892,14.4
CZ11L037,Divišov,Divisov,divisov-cz11l037,CZ11L037,49.788,14.876
CZ11L034,Dolní Beřkovice,Dolni Berkovice,dolni-berkovice-cz11l034,CZ11L034,50.393,14.45
CZ11L022,Hovorčovice,Hovorčovice,hovorcovice-cz11l022,CZ11L022,50.179,14.518
CZ11L017,Jirny,Jirny,jirny-cz11l017,CZ11L017,50.116,14.699
CZ11L007,Kamenný Přívoz,Kamenny Privoz,kamenny-privoz-cz11l007,CZ11L007,49.863,14.503
CZ11L039,Klobuky,Klobuky,klobuky-cz11l039,CZ11L039,50.294,13.987
CZ11L006,Kněžmost,Knezmost,knezmost-cz11l006,CZ11L006,50.489,15.038
CZ11L051,Komarov,Komarov,komarov-cz11l051,CZ11L051,49.807,13.856
CZ11L009,Kosova Hora,Kosova Hora,kosova-hora-cz11l009,CZ11L009,49.654,14.472
CZ11L030,Krásná Hora nad Vltavou,Krasna Hora nad Vltavou,krasna-hora-nad-vltavou-cz11l030,CZ11L030,49.605,14.277
CZ11L012,Křinec,Krinec,krinec-cz11l012,CZ11L012,50.264,15.138
CZ11L040,Lochovice,Lochovice,lochovice-cz11l040,CZ11L040,49.853,13.981
CZ11L004,Loučeň,Loučen,loucen-cz11l004,CZ11L004,50.285,15.02
CZ11L003,Luštěnice,Lustenice,lustenice-cz11l003,CZ11L003,50.323,14.937
CZ11L032,Měšice,Mesice,mesice-cz11l032,CZ11L032,50.198,14.52
CZ11L054,Mnisek pod Brdy,Mnisek pod Brdy,mnisek-pod-brdy-cz11l054,CZ11L054,49.867,14.262
CZ11L047,Mukařov,Mukarov,mukarov-cz11l047,CZ11L047,49.991,14.742
CZ11L046,NaÃ¨eradec,NaA¨eradec,naa-eradec-cz11l046,CZ11L046,49.61,14.906
CZ11L001,Nehvizdy,Nehvizdy,nehvizdy-cz11l001,CZ11L001,50.131,14.73
CZ11L016,Nelahozeves,Nelahozeves,nelahozeves-cz11l016,CZ11L016,50.261,14.299
CZ11L011,Netvořice,Netvorice,netvorice-cz11l011,CZ11L011,49.816,14.518
CZ11L008,Ondřejov,Ondrejov,ondrejov-cz11l008,CZ11L008,49.905,14.784
CZ11L010,Pavlíkov,Pavlikov,pavlikov-cz11l010,CZ11L010,50.056,13.736
CZ11L021,Pchery,Pchery,pchery-cz11l021,CZ11L021,50.194,14.118
CZ11L042,Poříčí nad Sázavou,Poriči nad Sazavou,porici-nad-sazavou-cz11l042,CZ11L042,49.839,14.674
CZ11L038,Postupice,Postupice,postupice-cz11l038,CZ11L038,49.728,14.777
CZ11L027,Psáry,Psary,psary-cz11l027,CZ11L027,49.936,14.513
CZ11L020,Pyšely,Pysely,pysely-cz11l020,CZ11L020,49.877,14.677
CZ11L005,Řež,Rez,rez-cz11l005,CZ11L005,50.177,14.357
CZ11L052,Sedlec,Sedlec,sedlec-cz11l052,CZ11L052,49.964,15.288
CZ11L045,Starý Kolín,Stary Kolin,stary-kolin-cz11l045,CZ11L045,50.01,15.294
CZ11L050,Suchdol,Suchdol,suchdol-cz11l050,CZ11L050,49.952,15.167
CZ11L002,Tišice,Tisice,tisice-cz11l002,CZ11L002,50.27,14.554
CZ11L043,Třebotov,Trebotov,trebotov-cz11l043,CZ11L043,49.972,14.291
CZ11L026,Trhový Å těpánov,Trhovy A tepanov,trhovy-a-tepanov-cz11l026,CZ11L026,49.711,15.014
CZ11L015,Tuchoměřice,Tuchomerice,tuchomerice-cz11l015,CZ11L015,50.135,14.282
CZ11L024,Velké Přílepy,Velke Prilepy,velke-prilepy-cz11l024,CZ11L024,50.161,14.314
CZ11L033,Veltruby,Veltruby,veltruby-cz11l033,CZ11L033,50.071,15.185
CZ11L053,Vinarice,Vinarice,vinarice-cz11l053,CZ11L053,50.176,14.091
CZ11L049,Vsetaty,Vsetaty,vsetaty-cz11l049,CZ11L049,50.282,14.593
CZ11L025,Westetz,Westetz,westetz-cz11l025,CZ11L025,49.981,14.505
CZ11L041,Zaječov,Zaječov,zajecov-cz11l041,CZ11L041,49.774,13.841
CZ11L048,Zd'ar,Zd'ar,zd-ar-cz11l048,CZ11L048,50.544,15.08
CZ11L036,Zdiby,Zdiby,zdiby-cz11l036,CZ11L036,50.168,14.451
CZ11L028,Žiželice,Zizelice,zizelice-cz11l028,CZ11L028,50.132,15.393
CZ11L014,Zlenice,Zlenice,zlenice-cz11l014,CZ11L014,50.288,14.092
CZ11L044,Zvole,Zvole,zvole-cz11l044,CZ11L044,49.935,14.418
